Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.ecyrd.jspwiki.tags.PageSizeTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;4;1.0;1.0;19;19;29
com.ecyrd.jspwiki.providers.AbstractFileProvider.getPageText(java.lang.String);com.ecyrd.jspwiki.FileUtil;0;2;1;0.92;1.0;31;191;121
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.WikiPage;3;1;7;0.96875;0.9090909090909091;99;286;93
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiPage;1;0;6;1.0;0.962962962962963;21;50;93
com.ecyrd.jspwiki.ReferenceManager.postSave(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;2;3;0.9393939393939394;1.0;5;444;285
com.ecyrd.jspwiki.providers.VersioningFileProvider.deletePage(java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;1;1;1;0.9615384615384616;0.9615384615384616;15;318;191
com.ecyrd.jspwiki.WikiEngine.getVersionHistory(java.lang.String);com.ecyrd.jspwiki.PageManager;1;0;2;1.0;0.9565217391304348;13;680;204
com.ecyrd.jspwiki.tags.CalendarTag.format(java.lang.String);com.ecyrd.jspwiki.tags.WikiTagBase;0;0;4;1.0;1.0;7;151;29
com.ecyrd.jspwiki.WikiContext.hasAdminPermissions();com.ecyrd.jspwiki.auth.AuthorizationManager;1;0;2;1.0;0.9473684210526316;5;285;230
com.ecyrd.jspwiki.tags.ContentEncodingTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;3;1.0;1.0;5;5;29
com.ecyrd.jspwiki.auth.AuthorizationManager.resolvePrincipal(java.lang.String);com.ecyrd.jspwiki.auth.UserManager;1;2;4;0.9230769230769231;0.9666666666666667;33;230;232
com.ecyrd.jspwiki.attachment.AttachmentServlet.executeUpload(com.ecyrd.jspwiki.WikiContext, java.io.InputStream, java.lang.String, java.lang.String, java.lang.String, java.lang.String, long);com.ecyrd.jspwiki.attachment.AttachmentManager;2;3;5;0.8888888888888888;0.9375;45;286;170
com.ecyrd.jspwiki.event.WikiSecurityEvent.toString();com.ecyrd.jspwiki.event.WikiEvent;1;3;1;0.7692307692307692;0.9333333333333333;13;100;46
com.ecyrd.jspwiki.rss.RSS10Feed.addItemList(com.ecyrd.jspwiki.rss.XML);com.ecyrd.jspwiki.WikiPage;3;0;5;1.0;0.9230769230769231;33;69;93
com.ecyrd.jspwiki.WikiEngine.saveText(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.workflow.WorkflowManager;1;0;1;1.0;0.9411764705882353;4;680;111
com.ecyrd.jspwiki.plugin.ReferringPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.plugin.AbstractReferralPlugin;5;0;6;1.0;0.7894736842105263;32;32;116
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.findAttachment(java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;0;0;4;1.0;1.0;18;1357;80
com.ecyrd.jspwiki.tags.SetPaginationTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.VariableManager.getEncoding();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.UserNameTag.doWikiStartTag();com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.PageManager.getPageText(int, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1;3;0.9655172413793104;0.9886363636363636;24;204;680
com.ecyrd.jspwiki.WikiEngine.initReferenceManager();com.ecyrd.jspwiki.attachment.AttachmentManager;1;0;3;1.0;0.9545454545454546;14;680;170
com.ecyrd.jspwiki.WikiEngine.initialize(java.util.Properties);com.ecyrd.jspwiki.Release;0;18;13;0.8301886792452831;1.0;114;680;40
com.ecyrd.jspwiki.search.BasicSearchProvider.findPages(com.ecyrd.jspwiki.QueryItem[]);com.ecyrd.jspwiki.PageManager;2;1;4;0.9411764705882353;0.967741935483871;33;95;204
com.ecyrd.jspwiki.workflow.Decision.execute();com.ecyrd.jspwiki.workflow.Workflow;0;0;5;1.0;1.0;10;57;206
com.ecyrd.jspwiki.providers.VersioningFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;4;3;2;0.9032258064516129;0.8928571428571429;40;318;93
com.ecyrd.jspwiki.xmlrpc.RPCHandler.listLinks(java.lang.String);com.ecyrd.jspwiki.WikiContext;2;2;4;0.9310344827586207;0.9767441860465116;42;140;285
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getPropertyNames(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.DavContext;1;0;3;1.0;0.8888888888888888;24;131;16
com.ecyrd.jspwiki.xmlrpc.RPCHandler.listLinks(java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;4;0.9310344827586207;1.0;42;140;28
com.ecyrd.jspwiki.tags.UserCheckTag.doWikiStartTag();com.ecyrd.jspwiki.WikiSession;2;1;6;0.9230769230769231;0.9459459459459459;66;84;401
com.ecyrd.jspwiki.tags.FeedDiscoveryTag.doWikiStartTag();com.ecyrd.jspwiki.plugin.WeblogPlugin;0;0;7;1.0;1.0;20;20;172
com.ecyrd.jspwiki.filters.FilterManager.doPostSaveFiltering(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.event.WikiPageEvent;0;1;1;1.0;1.0;8;125;102
com.ecyrd.jspwiki.rss.AtomFeed.getItems();com.ecyrd.jspwiki.rss.Feed;2;2;7;0.9230769230769231;0.9285714285714286;35;76;47
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.PageManager;1;0;6;1.0;0.967741935483871;21;50;204
com.ecyrd.jspwiki.WikiEngine.initialize(java.util.Properties);com.ecyrd.jspwiki.auth.authorize.GroupManager;1;18;13;0.8301886792452831;0.9838709677419355;114;680;248
com.ecyrd.jspwiki.forms.FormOpen.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;1;0;5;1.0;0.9893617021276596;41;41;680
com.ecyrd.jspwiki.auth.AuthorizationManager.checkPermission(com.ecyrd.jspwiki.WikiSession, java.security.Permission);com.ecyrd.jspwiki.WikiSession;1;5;4;0.8787878787878788;0.9795918367346939;54;230;401
com.ecyrd.jspwiki.WikiEngine.getFinalPageName(java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;1;0;1;1.0;0.9;3;680;171
com.ecyrd.jspwiki.ui.admin.AdminBeanManager.reload();com.ecyrd.jspwiki.plugin.PluginManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.findFile(com.ecyrd.jspwiki.attachment.Attachment, java.io.File);com.ecyrd.jspwiki.attachment.Attachment;1;1;2;0.9615384615384616;0.9090909090909091;18;271;29
com.ecyrd.jspwiki.ui.admin.AdminBeanManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiEngineEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleDiv(boolean);com.ecyrd.jspwiki.parser.MarkupParser;2;9;2;0.9052631578947369;0.9459459459459459;60;1357;80
com.ecyrd.jspwiki.WikiContext.getURL(java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiEngine;2;0;1;1.0;0.9879518072289156;4;285;680
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.delete(com.ecyrd.jspwiki.auth.authorize.Group);com.ecyrd.jspwiki.auth.authorize.Group;1;1;1;0.9444444444444444;0.95;8;202;98
com.ecyrd.jspwiki.tags.BreadcrumbsTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;2;3;3;0.8;0.9487179487179487;33;60;285
com.ecyrd.jspwiki.forms.FormElement.storeFormInfo(com.ecyrd.jspwiki.forms.FormInfo, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;1;0;1;1.0;1.0;3;6;285
com.ecyrd.jspwiki.plugin.TableOfContents.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.parser.Heading;0;8;6;0.6666666666666667;1.0;56;107;0
com.ecyrd.jspwiki.event.WorkflowEvent.toString();com.ecyrd.jspwiki.event.WikiEvent;1;1;1;0.875;0.9;8;35;46
com.ecyrd.jspwiki.plugin.Denounce.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;1;1;1;0.8;0.96875;17;44;285
com.ecyrd.jspwiki.auth.acl.DefaultAclManager.getPermissions(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;3;1;5;0.9166666666666666;0.88;22;62;93
com.ecyrd.jspwiki.search.LuceneSearchProvider.luceneIndexPage(com.ecyrd.jspwiki.search.IndexWriter, com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;4;1.0;1.0;28;330;680
com.ecyrd.jspwiki.WikiEngine.getPluginSearchPath();com.ecyrd.jspwiki.plugin.PluginManager;0;1;2;0.9878048780487805;1.0;3;680;406
com.ecyrd.jspwiki.tags.LinkTag.initTag();com.ecyrd.jspwiki.WikiContext;0;13;2;0.5;1.0;6;246;285
com.ecyrd.jspwiki.providers.FileSystemProvider.putPageProperties(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;3;0;2;1.0;0.8695652173913043;20;71;93
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.WikiEngine;1;2;1;0.8947368421052632;0.9883720930232558;21;202;680
com.ecyrd.jspwiki.tags.CalendarTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;4;1;0.7142857142857143;0.9;5;151;29
com.ecyrd.jspwiki.VariableManager.getValue(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiPage;2;0;7;1.0;0.9642857142857143;124;176;93
com.ecyrd.jspwiki.dav.items.AttachmentItem.getContentType();com.ecyrd.jspwiki.dav.items.DavItem;1;0;5;1.0;0.8;8;23;27
com.ecyrd.jspwiki.content.PageRenamer.renamePage(boolean, com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.ReferenceManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getItemNoCache(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.RawPagesDavProvider;1;1;5;0.9166666666666666;0.9473684210526316;23;50;119
com.ecyrd.jspwiki.dav.WikiRootProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;0;4;1.0;1.0;3;19;6
com.ecyrd.jspwiki.workflow.Workflow.complete();com.ecyrd.jspwiki.event.WorkflowEvent;0;3;1;0.9117647058823529;1.0;5;206;35
com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;1;2;4;0.9545454545454546;1.0;115;172;313
com.ecyrd.jspwiki.plugin.UndefinedPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;0;0;4;1.0;1.0;9;9;285
com.ecyrd.jspwiki.VariableManager.getEncoding();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.LinkTag.figureOutURL();com.ecyrd.jspwiki.parser.JSPWikiMarkupParser;0;9;8;0.8181818181818181;1.0;84;246;1357
com.ecyrd.jspwiki.xmlrpc.RPCHandler.toRPCString(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;0;1;1.0;1.0;3;140;313
com.ecyrd.jspwiki.auth.UserManager.setUserProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiSession);com.ecyrd.jspwiki.auth.AuthorizationManager;1;3;4;0.9473684210526316;0.9722222222222222;45;232;230
com.ecyrd.jspwiki.tags.EditorIteratorTag.doStartTag();com.ecyrd.jspwiki.tags.IteratorTag;1;0;5;1.0;0.9444444444444444;31;51;53
com.ecyrd.jspwiki.xmlrpc.RPCHandler.getPageInfo(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;2;2;0.8888888888888888;0.9879518072289156;4;140;680
com.ecyrd.jspwiki.parser.PluginContent.getText();com.ecyrd.jspwiki.VariableManager;1;2;7;0.9090909090909091;0.9523809523809523;35;54;176
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.getURL(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0;2;1.0;1.0;3;128;680
com.ecyrd.jspwiki.auth.authorize.WebContainerAuthorizer.isUserInRole(com.ecyrd.jspwiki.WikiSession, java.security.Principal);com.ecyrd.jspwiki.WikiSession;1;0;1;1.0;0.967741935483871;6;152;401
com.ecyrd.jspwiki.auth.user.XMLUserDatabase.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.auth.user.AbstractUserDatabase;0;2;2;0.9166666666666666;1.0;20;263;78
com.ecyrd.jspwiki.dav.methods.GetMethod.execute(com.ecyrd.jspwiki.dav.DavPath, com.ecyrd.jspwiki.dav.methods.HttpServletRequest, com.ecyrd.jspwiki.dav.methods.HttpServletResponse);com.ecyrd.jspwiki.FileUtil;0;0;3;1.0;1.0;22;25;121
com.ecyrd.jspwiki.tags.MessagesTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;4;3;0.7142857142857143;1.0;30;48;29
com.ecyrd.jspwiki.ui.admin.AdminBeanManager.registerBeans(java.util.Collection);com.ecyrd.jspwiki.modules.WikiModuleInfo;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.user.AbstractUserDatabase.validatePassword(java.lang.String, java.lang.String);com.ecyrd.jspwiki.util.CryptoUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.items.DirectoryItem.getHref();com.ecyrd.jspwiki.dav.items.DavItem;1;0;1;1.0;0.75;3;32;27
com.ecyrd.jspwiki.plugin.BugReportHandler.findNextPage(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;0;0;3;1.0;1.0;10;88;80
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.makeHeading(com.ecyrd.jspwiki.parser.Heading, int, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;2;4;0.9883720930232558;1.0;18;1357;285
com.ecyrd.jspwiki.dav.items.PageDavItem.getLength();com.ecyrd.jspwiki.WikiEngine;1;0;3;1.0;0.9879518072289156;4;41;680
com.ecyrd.jspwiki.auth.SecurityVerifier.policyRoleTable();com.ecyrd.jspwiki.auth.permissions.PermissionFactory;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.ContentTag.setPreview(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;1;0.9285714285714286;1.0;3;56;285
com.ecyrd.jspwiki.event.PageEventFilter.removeWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;1;0;1;1.0;1.0;3;29;150
com.ecyrd.jspwiki.VariableManager.getAttachmentproviderdescription();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.FeedDiscoveryTag.doWikiStartTag();com.ecyrd.jspwiki.TextUtil;0;0;7;1.0;1.0;20;20;313
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleDash();com.ecyrd.jspwiki.parser.MarkupParser;2;3;1;0.9647058823529412;0.9047619047619048;20;1357;80
com.ecyrd.jspwiki.ui.admin.beans.PlainEditorAdminBean.doGet(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.tags.WikiTagBase;0;3;5;0.9210526315789473;1.0;25;285;29
com.ecyrd.jspwiki.WikiEngine.updateReferences(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.ReferenceManager;1;2;2;0.9882352941176471;0.9714285714285714;4;680;444
com.ecyrd.jspwiki.rss.RSSGenerator.generateFullWikiRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.auth.AuthorizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.VersioningFileProvider.getAllPages();com.ecyrd.jspwiki.WikiPage;1;1;2;1.0;0.96;10;318;93
com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler.checkPermission(java.security.Permission);com.ecyrd.jspwiki.WikiEngine;0;0;3;1.0;1.0;5;28;680
com.ecyrd.jspwiki.providers.CachingAttachmentProvider.putAttachmentData(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.attachment.Attachment;1;2;1;0.9090909090909091;0.875;4;141;29
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.findAttachment(java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;4;1.0;1.0;18;1357;680
com.ecyrd.jspwiki.providers.VersioningFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;1;3;2;0.9032258064516129;1.0;40;318;191
com.ecyrd.jspwiki.parser.PluginContent.executeParse(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;0;3;1.0;1.0;3;54;285
com.ecyrd.jspwiki.tags.IncludeTag.doEndTag();com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.AuthenticationManager.login(com.ecyrd.jspwiki.WikiSession, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;1;2;1.0;1.0;9;207;680
com.ecyrd.jspwiki.render.RenderingManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.WikiEngine;0;1;4;0.9375;1.0;17;116;680
com.ecyrd.jspwiki.ui.EditorManager.getEditorName(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;0;1;4;0.9375;1.0;25;113;680
com.ecyrd.jspwiki.parser.PluginContent.getText();com.ecyrd.jspwiki.parser.WikiDocument;1;2;7;0.9090909090909091;0.9523809523809523;35;54;18
com.ecyrd.jspwiki.providers.CachingProvider.refreshMetadata(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.parser.MarkupParser;1;1;4;0.9782608695652174;1.0;14;390;80
com.ecyrd.jspwiki.plugin.SessionsPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;0;0;2;1.0;1.0;34;34;285
com.ecyrd.jspwiki.tags.FeedDiscoveryTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;2;0;7;1.0;0.9090909090909091;20;20;93
com.ecyrd.jspwiki.WikiEngine.getInterWikiURL(java.lang.String);com.ecyrd.jspwiki.TextUtil;1;1;1;0.9878048780487805;1.0;3;680;313
com.ecyrd.jspwiki.tags.InsertPageTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;2;1;0.6666666666666667;0.875;5;45;29
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.WikiEngine;2;4;3;0.8235294117647058;0.9775280898876404;40;171;680
com.ecyrd.jspwiki.VariableManager.getPageprovider();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.SessionMonitor.userPrincipals();com.ecyrd.jspwiki.WikiSession;1;1;1;0.9523809523809523;0.975609756097561;13;105;401
com.ecyrd.jspwiki.render.RenderingManager.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.event.WikiPageEvent;0;2;4;0.8666666666666667;1.0;36;116;102
com.ecyrd.jspwiki.WikiServlet.init(com.ecyrd.jspwiki.ServletConfig);com.ecyrd.jspwiki.WikiEngine;0;0;1;1.0;1.0;5;21;680
com.ecyrd.jspwiki.tags.InsertDiffTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;1;1;0.75;0.8571428571428572;4;32;29
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.parse();com.ecyrd.jspwiki.parser.MarkupParser;0;2;3;0.9764705882352941;1.0;15;1357;80
com.ecyrd.jspwiki.TranslatorReader.disableAccessRules();com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.attachment.AttachmentServlet.executeUpload(com.ecyrd.jspwiki.WikiContext, java.io.InputStream, java.lang.String, java.lang.String, java.lang.String, java.lang.String, long);com.ecyrd.jspwiki.auth.AuthorizationManager;1;3;5;0.8888888888888888;0.96875;45;286;230
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.newMediaObject(java.lang.String, java.lang.String, java.lang.String, java.util.Hashtable);com.ecyrd.jspwiki.WikiPage;2;2;4;0.8947368421052632;0.9230769230769231;22;128;93
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.CommentLinkTag.getCommentURL(java.lang.String);com.ecyrd.jspwiki.WikiContext;1;0;2;1.0;0.9666666666666667;3;27;285
com.ecyrd.jspwiki.ReferenceManager.unserializeAttrsFromDisk(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;2;1;2;0.975;0.962962962962963;47;444;93
com.ecyrd.jspwiki.auth.AuthenticationManager.isContainerAuthenticated();com.ecyrd.jspwiki.WikiEngine;0;0;3;1.0;1.0;12;207;680
com.ecyrd.jspwiki.ui.admin.AdminBeanManager.reload();com.ecyrd.jspwiki.WikiEngine;0;1;3;0.9285714285714286;1.0;23;33;680
com.ecyrd.jspwiki.plugin.Search.renderResults(com.ecyrd.jspwiki.WikiContext, int, java.util.Collection);com.ecyrd.jspwiki.WikiPage;1;0;3;1.0;0.9615384615384616;26;57;93
com.ecyrd.jspwiki.tags.PermissionTag.checkPermission(java.lang.String);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.RPCHandler.fromRPCString(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;0;1;1.0;1.0;3;140;313
com.ecyrd.jspwiki.WikiSession.invalidate();com.ecyrd.jspwiki.auth.WikiPrincipal;0;4;2;0.8823529411764706;1.0;9;401;29
com.ecyrd.jspwiki.rss.AtomFeed.getItems();com.ecyrd.jspwiki.WikiEngine;1;2;7;0.9230769230769231;1.0;35;76;680
com.ecyrd.jspwiki.auth.authorize.GroupManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.auth.authorize.GroupManager;3;2;5;0.9310344827586207;0.9705882352941176;35;161;248
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyPolicyAndContainerRoles();com.ecyrd.jspwiki.WikiSession;1;1;4;0.9583333333333334;0.9714285714285714;19;486;401
com.ecyrd.jspwiki.ReferenceManager.serializeToDisk();com.ecyrd.jspwiki.WikiEngine;1;2;1;0.9444444444444444;0.9885057471264368;24;444;680
com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;5;2;4;0.9545454545454546;0.9242424242424242;115;172;285
com.ecyrd.jspwiki.tags.LinkTag.figureOutURL();com.ecyrd.jspwiki.parser.MarkupParser;0;9;8;0.8181818181818181;1.0;84;246;80
com.ecyrd.jspwiki.WikiContext.getBundle(java.lang.String);com.ecyrd.jspwiki.preferences.Preferences;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.Editor.getURL();com.ecyrd.jspwiki.ui.EditorManager;0;1;2;0.875;1.0;9;32;113
com.ecyrd.jspwiki.providers.VersioningFileProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;2;4;3;0.8857142857142857;0.9459459459459459;39;318;191
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.initialize();com.ecyrd.jspwiki.WikiContext;1;11;7;0.898989898989899;0.9818181818181818;51;1357;285
com.ecyrd.jspwiki.providers.CachingAttachmentProvider.listAttachments(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;5;1;0.7727272727272727;0.9583333333333334;25;141;93
com.ecyrd.jspwiki.tags.InsertDiffTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;1;4;0.875;1.0;22;32;29
com.ecyrd.jspwiki.SearchMatcher.matchPageContent(java.lang.String, java.lang.String);com.ecyrd.jspwiki.QueryItem;2;1;1;0.9;0.7142857142857143;34;51;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleUnderscore();com.ecyrd.jspwiki.parser.MarkupParser;2;3;1;0.9647058823529412;0.9047619047619048;17;1357;80
com.ecyrd.jspwiki.event.PageEventFilter.fireEvent(com.ecyrd.jspwiki.WikiContext, int);com.ecyrd.jspwiki.event.WikiPageEvent;0;0;4;1.0;1.0;6;29;102
com.ecyrd.jspwiki.rss.RSSGenerator.generateFullWikiRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiPage;1;4;5;0.8709677419354839;0.9743589743589743;26;223;93
com.ecyrd.jspwiki.plugin.TableOfContents.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.filters.FilterManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.UserProfileTag.doWikiStartTag();com.ecyrd.jspwiki.WikiSession;2;1;5;0.9411764705882353;0.9772727272727273;47;102;401
com.ecyrd.jspwiki.plugin.IndexPlugin.listPages(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.JDBCGroupDatabase.delete(com.ecyrd.jspwiki.auth.authorize.Group);com.ecyrd.jspwiki.auth.authorize.Group;1;4;1;0.875;0.96;17;221;98
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.util.WatchDog;2;1;5;0.9411764705882353;0.9655172413793104;26;72;165
com.ecyrd.jspwiki.tags.LinkToParentTag.doWikiStartTag();com.ecyrd.jspwiki.attachment.Attachment;1;0;6;1.0;0.9;18;18;29
com.ecyrd.jspwiki.auth.AuthenticationManager.login(com.ecyrd.jspwiki.WikiSession, java.lang.String, java.lang.String);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;0;0;0;0;0;0;0
